# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/London
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7108
# SQM hardware identity: B003BNCK
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007108
# SQM readout test rx (Reading): r, 08.35m,0000041528Hz,0000000000c,0000000.000s, 014.8C
# SQM readout test cx (Calibration): c,00000019.89m,0000251.980s, 018.6C,00000008.71m, 017.7C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): -2
# DL retrieved at (UTC): 2024-09-12T16:05:23.080
# DL trigger seconds : 0
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-07-16T03:00:05.000;2024-07-16T04:00:05.000;12.8;4.90;7.54;1
2024-07-16T03:05:05.000;2024-07-16T04:05:05.000;12.8;4.90;7.20;1
2024-07-16T03:10:05.000;2024-07-16T04:10:05.000;13.2;4.90;6.97;1
2024-07-16T03:15:05.000;2024-07-16T04:15:05.000;13.2;4.90;6.64;1
2024-07-16T03:20:05.000;2024-07-16T04:20:05.000;13.2;4.90;6.45;1
2024-07-16T03:25:05.000;2024-07-16T04:25:05.000;13.2;4.90;6.41;1
2024-07-16T03:30:05.000;2024-07-16T04:30:05.000;13.5;4.90;6.20;1
2024-07-16T03:35:05.000;2024-07-16T04:35:05.000;13.2;4.90;5.98;1
2024-07-16T03:40:05.000;2024-07-16T04:40:05.000;13.8;4.90;6.11;1
2024-07-16T03:45:05.000;2024-07-16T04:45:05.000;13.5;4.90;0.00;1
2024-07-16T03:50:05.000;2024-07-16T04:50:05.000;13.5;4.90;5.90;1
2024-07-16T03:55:05.000;2024-07-16T04:55:05.000;13.5;4.90;0.00;1
2024-07-16T04:00:05.000;2024-07-16T05:00:05.000;13.5;4.90;0.00;1
2024-07-16T04:05:05.000;2024-07-16T05:05:05.000;14.1;4.90;0.00;1
2024-07-16T04:10:05.000;2024-07-16T05:10:05.000;13.2;4.90;0.00;1
2024-07-16T04:15:05.000;2024-07-16T05:15:05.000;13.8;4.90;0.00;1
2024-07-16T04:20:05.000;2024-07-16T05:20:05.000;13.8;4.90;0.00;1
2024-07-16T04:25:05.000;2024-07-16T05:25:05.000;13.8;4.90;0.00;1
2024-07-16T04:30:05.000;2024-07-16T05:30:05.000;13.8;4.90;0.00;1
2024-07-16T04:35:05.000;2024-07-16T05:35:05.000;13.8;4.90;0.00;1
2024-07-16T04:40:05.000;2024-07-16T05:40:05.000;14.1;4.90;0.00;1
2024-07-16T04:45:05.000;2024-07-16T05:45:05.000;13.8;4.90;0.00;1
2024-07-16T04:50:05.000;2024-07-16T05:50:05.000;14.1;4.90;0.00;1
2024-07-16T04:55:05.000;2024-07-16T05:55:05.000;13.8;4.90;0.00;1
2024-07-16T05:00:05.000;2024-07-16T06:00:05.000;13.5;4.90;0.00;1
2024-07-16T05:05:05.000;2024-07-16T06:05:05.000;13.8;4.90;0.00;1
2024-07-16T05:10:05.000;2024-07-16T06:10:05.000;13.8;4.90;0.00;1
2024-07-16T05:15:05.000;2024-07-16T06:15:05.000;13.8;4.90;0.00;1
2024-07-16T05:20:05.000;2024-07-16T06:20:05.000;13.5;4.90;0.00;1
2024-07-16T05:25:05.000;2024-07-16T06:25:05.000;13.8;4.90;0.00;1
2024-07-16T05:30:05.000;2024-07-16T06:30:05.000;13.5;4.90;0.00;1
2024-07-16T05:35:05.000;2024-07-16T06:35:05.000;13.8;4.90;0.00;1
2024-07-16T05:40:05.000;2024-07-16T06:40:05.000;13.8;4.90;0.00;1
2024-07-16T05:45:05.000;2024-07-16T06:45:05.000;13.8;4.90;0.00;1
2024-07-16T05:50:05.000;2024-07-16T06:50:05.000;14.1;4.90;0.00;1
2024-07-16T05:55:05.000;2024-07-16T06:55:05.000;14.5;4.90;0.00;1
2024-07-16T06:00:05.000;2024-07-16T07:00:05.000;14.8;4.90;0.00;1
2024-07-16T06:05:05.000;2024-07-16T07:05:05.000;15.1;4.90;0.00;1
2024-07-16T06:10:05.000;2024-07-16T07:10:05.000;15.4;4.90;0.00;1
2024-07-16T06:15:05.000;2024-07-16T07:15:05.000;15.4;4.90;0.00;1
2024-07-16T06:20:05.000;2024-07-16T07:20:05.000;15.4;4.90;0.00;1
2024-07-16T06:25:05.000;2024-07-16T07:25:05.000;15.7;4.90;0.00;1
2024-07-16T06:30:05.000;2024-07-16T07:30:05.000;15.4;4.90;0.00;1
2024-07-16T06:35:05.000;2024-07-16T07:35:05.000;16.1;4.90;0.00;1
2024-07-16T06:40:05.000;2024-07-16T07:40:05.000;16.1;4.90;0.00;1
2024-07-16T06:45:05.000;2024-07-16T07:45:05.000;15.7;4.90;0.00;1
2024-07-16T06:50:05.000;2024-07-16T07:50:05.000;15.7;4.90;0.00;1
2024-07-16T06:55:05.000;2024-07-16T07:55:05.000;15.4;4.90;0.00;1
2024-07-16T07:00:05.000;2024-07-16T08:00:05.000;15.4;4.90;0.00;1
2024-07-16T07:05:05.000;2024-07-16T08:05:05.000;15.4;4.90;0.00;1
2024-07-16T07:10:05.000;2024-07-16T08:10:05.000;15.7;4.90;0.00;1
2024-07-16T07:15:05.000;2024-07-16T08:15:05.000;15.4;4.90;0.00;1
2024-07-16T07:20:05.000;2024-07-16T08:20:05.000;15.7;4.90;0.00;1
2024-07-16T07:25:05.000;2024-07-16T08:25:05.000;15.7;4.90;0.00;1
2024-07-16T07:30:05.000;2024-07-16T08:30:05.000;16.4;4.90;0.00;1
2024-07-16T07:35:05.000;2024-07-16T08:35:05.000;16.7;4.90;0.00;1
2024-07-16T07:40:05.000;2024-07-16T08:40:05.000;17.4;4.90;0.00;1
2024-07-16T07:45:05.000;2024-07-16T08:45:05.000;18.3;4.90;0.00;1
