# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 43
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: Hou
# Data supplier: piet Langeland
# Location name: hos Allan
# Position (lat, lon, elev(m)): 55.1599647718415, 10.9471711248898, 0
# Local timezone: CET
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7107
# SQM hardware identity: 003BNCH
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007107
# SQM readout test rx (Reading): r, 00.00m,0000558842Hz,0000000000c,0000000.000s, 019.6C
# SQM readout test cx (Calibration): c,00000019.94m,0000196.912s, 018.0C,00000008.71m, 018.0C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 2612554
# DL retrieved at (UTC): 2025-03-08T10:55:48.279
# DL trigger mode : Every x minutes (power save mode)
# DL trigger seconds : 5
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.358
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-12-23T17:18:10.000;2024-12-23T18:18:10.000;2.5;4.88;22.09;1
2024-12-23T17:23:12.000;2024-12-23T18:23:12.000;2.2;4.88;22.28;1
2024-12-23T17:28:10.000;2024-12-23T18:28:10.000;2.5;4.88;22.11;1
2024-12-23T17:33:14.000;2024-12-23T18:33:14.000;2.5;4.88;22.34;1
2024-12-23T17:38:12.000;2024-12-23T18:38:12.000;2.5;4.88;22.21;1
2024-12-23T17:43:11.000;2024-12-23T18:43:11.000;2.5;4.88;22.11;1
2024-12-23T17:48:09.000;2024-12-23T18:48:09.000;2.2;4.88;22.03;1
2024-12-23T17:53:10.000;2024-12-23T18:53:10.000;2.2;4.88;22.10;1
2024-12-23T17:58:11.000;2024-12-23T18:58:11.000;2.2;4.88;22.14;1
2024-12-23T18:03:09.000;2024-12-23T19:03:09.000;2.2;4.88;22.03;1
2024-12-23T18:08:12.000;2024-12-23T19:08:12.000;2.2;4.88;22.22;1
2024-12-23T18:13:13.000;2024-12-23T19:13:13.000;2.2;4.88;21.88;1
2024-12-23T18:18:09.000;2024-12-23T19:18:09.000;2.2;4.88;22.03;1
2024-12-23T18:23:13.000;2024-12-23T19:23:13.000;2.2;4.88;21.90;1
2024-12-23T18:28:15.000;2024-12-23T19:28:15.000;2.2;4.88;22.02;1
2024-12-23T18:33:14.000;2024-12-23T19:33:14.000;2.2;4.88;21.94;1
2024-12-23T18:38:11.000;2024-12-23T19:38:11.000;2.2;4.88;22.18;1
2024-12-23T18:43:11.000;2024-12-23T19:43:11.000;2.2;4.88;22.17;1
2024-12-23T18:48:12.000;2024-12-23T19:48:12.000;1.9;4.88;22.21;1
2024-12-23T18:53:10.000;2024-12-23T19:53:10.000;1.9;4.87;22.12;1
2024-12-23T18:58:15.000;2024-12-23T19:58:15.000;1.9;4.88;22.02;1
2024-12-23T19:03:14.000;2024-12-23T20:03:14.000;1.9;4.88;21.94;1
2024-12-23T19:08:14.000;2024-12-23T20:08:14.000;1.9;4.88;21.97;1
2024-12-23T19:13:11.000;2024-12-23T20:13:11.000;1.9;4.88;21.82;1
2024-12-23T19:18:12.000;2024-12-23T20:18:12.000;1.9;4.88;21.81;1
2024-12-23T19:23:14.000;2024-12-23T20:23:14.000;1.9;4.88;21.90;1
2024-12-23T19:28:12.000;2024-12-23T20:28:12.000;1.9;4.87;21.87;1
2024-12-23T19:33:15.000;2024-12-23T20:33:15.000;1.9;4.88;22.02;1
2024-12-23T19:38:16.000;2024-12-23T20:38:16.000;1.9;4.88;22.05;1
2024-12-23T19:43:10.000;2024-12-23T20:43:10.000;1.9;4.88;22.12;1
2024-12-23T19:48:09.000;2024-12-23T20:48:09.000;1.9;4.88;22.07;1
2024-12-23T19:53:11.000;2024-12-23T20:53:11.000;1.9;4.88;22.17;1
2024-12-23T19:58:12.000;2024-12-23T20:58:12.000;1.9;4.88;22.25;1
2024-12-23T20:03:14.000;2024-12-23T21:03:14.000;1.9;4.88;22.34;1
2024-12-23T20:08:14.000;2024-12-23T21:08:14.000;1.9;4.88;22.31;1
2024-12-23T20:13:13.000;2024-12-23T21:13:13.000;1.9;4.88;22.27;1
2024-12-23T20:18:11.000;2024-12-23T21:18:11.000;1.9;4.88;22.20;1
2024-12-23T20:23:11.000;2024-12-23T21:23:11.000;1.9;4.88;22.18;1
2024-12-23T20:28:10.000;2024-12-23T21:28:10.000;1.9;4.88;22.09;1
2024-12-23T20:33:15.000;2024-12-23T21:33:15.000;1.9;4.88;22.01;1
2024-12-23T20:38:09.000;2024-12-23T21:38:09.000;1.9;4.87;22.09;1
2024-12-23T20:43:10.000;2024-12-23T21:43:10.000;1.9;4.88;22.09;1
2024-12-23T20:48:15.000;2024-12-23T21:48:15.000;1.9;4.88;22.01;1
