# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 43
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: Almindingen
# Data supplier: 
# Location name: Sanne, Almindingen
# Position (lat, lon, elev(m)): 
# Local timezone: CET
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7122
# SQM hardware identity: 003BNCD
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007122
# SQM readout test rx (Reading): r, 12.62m,0000000840Hz,0000000000c,0000000.000s, 012.2C
# SQM readout test cx (Calibration): c,00000019.93m,0000300.000s, 018.6C,00000008.71m, 019.0C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): -5
# DL retrieved at (UTC): 2025-02-06T18:04:59.957
# DL trigger mode : Every x minutes (power save mode)
# DL trigger seconds : 0
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.358
# UDM setting: DL Retrieve All
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2025-01-26T09:26:05.000;2025-01-26T10:26:05.000;1.2;4.97;0.00;1
2025-01-26T09:31:05.000;2025-01-26T10:31:05.000;0.9;4.97;0.00;1
2025-01-26T09:36:05.000;2025-01-26T10:36:05.000;0.9;4.97;0.00;1
2025-01-26T09:41:05.000;2025-01-26T10:41:05.000;0.9;4.97;0.00;1
2025-01-26T09:46:05.000;2025-01-26T10:46:05.000;0.9;4.97;0.00;1
2025-01-26T09:51:05.000;2025-01-26T10:51:05.000;1.6;4.97;0.00;1
2025-01-26T09:56:05.000;2025-01-26T10:56:05.000;1.6;4.97;0.00;1
2025-01-26T10:01:05.000;2025-01-26T11:01:05.000;1.6;4.97;0.00;1
2025-01-26T10:06:05.000;2025-01-26T11:06:05.000;1.9;4.97;0.00;1
2025-01-26T10:11:05.000;2025-01-26T11:11:05.000;2.5;4.96;0.00;1
2025-01-26T10:16:05.000;2025-01-26T11:16:05.000;2.2;4.97;0.00;1
2025-01-26T10:21:05.000;2025-01-26T11:21:05.000;2.5;4.97;0.00;1
2025-01-26T10:26:05.000;2025-01-26T11:26:05.000;3.5;4.96;0.00;1
2025-01-26T10:31:05.000;2025-01-26T11:31:05.000;3.5;4.96;0.00;1
2025-01-26T10:36:05.000;2025-01-26T11:36:05.000;3.8;4.97;0.00;1
2025-01-26T10:41:05.000;2025-01-26T11:41:05.000;3.8;4.97;0.00;1
2025-01-26T10:46:05.000;2025-01-26T11:46:05.000;3.5;4.96;0.00;1
2025-01-26T10:51:05.000;2025-01-26T11:51:05.000;3.5;4.97;0.00;1
2025-01-26T10:56:05.000;2025-01-26T11:56:05.000;3.5;4.97;0.00;1
2025-01-26T11:01:05.000;2025-01-26T12:01:05.000;3.5;4.97;0.00;1
2025-01-26T11:06:05.000;2025-01-26T12:06:05.000;3.8;4.97;0.00;1
2025-01-26T11:11:05.000;2025-01-26T12:11:05.000;3.8;4.97;0.00;1
2025-01-26T11:16:05.000;2025-01-26T12:16:05.000;3.8;4.97;0.00;1
2025-01-26T11:21:05.000;2025-01-26T12:21:05.000;3.8;4.97;0.00;1
2025-01-26T11:26:05.000;2025-01-26T12:26:05.000;3.8;4.97;0.00;1
2025-01-26T11:31:05.000;2025-01-26T12:31:05.000;3.5;4.97;0.00;1
2025-01-26T11:36:05.000;2025-01-26T12:36:05.000;3.5;4.96;0.00;1
2025-01-26T11:41:05.000;2025-01-26T12:41:05.000;3.2;4.97;0.00;1
2025-01-26T11:46:05.000;2025-01-26T12:46:05.000;3.5;4.97;0.00;1
2025-01-26T11:51:05.000;2025-01-26T12:51:05.000;3.5;4.97;0.00;1
2025-01-26T11:56:05.000;2025-01-26T12:56:05.000;3.2;4.97;0.00;1
2025-01-26T12:01:05.000;2025-01-26T13:01:05.000;2.9;4.96;0.00;1
2025-01-26T12:06:05.000;2025-01-26T13:06:05.000;3.2;4.97;0.00;1
2025-01-26T12:11:05.000;2025-01-26T13:11:05.000;3.2;4.97;0.00;1
2025-01-26T12:16:05.000;2025-01-26T13:16:05.000;2.9;4.96;0.00;1
2025-01-26T12:21:05.000;2025-01-26T13:21:05.000;2.9;4.97;0.00;1
2025-01-26T12:26:05.000;2025-01-26T13:26:05.000;3.5;4.97;0.00;1
2025-01-26T12:31:05.000;2025-01-26T13:31:05.000;3.2;4.96;0.00;1
2025-01-26T12:36:05.000;2025-01-26T13:36:05.000;3.2;4.96;0.00;1
2025-01-26T12:41:05.000;2025-01-26T13:41:05.000;3.2;4.97;0.00;1
2025-01-26T12:46:05.000;2025-01-26T13:46:05.000;3.8;4.97;0.00;1
2025-01-26T12:51:05.000;2025-01-26T13:51:05.000;3.8;4.97;0.00;1
2025-01-26T12:56:05.000;2025-01-26T13:56:05.000;3.8;4.97;0.00;1
2025-01-26T13:01:05.000;2025-01-26T14:01:05.000;4.1;4.96;0.00;1
2025-01-26T13:06:05.000;2025-01-26T14:06:05.000;4.5;4.97;0.00;1
2025-01-26T13:11:05.000;2025-01-26T14:11:05.000;4.5;4.96;0.00;1
2025-01-26T13:16:05.000;2025-01-26T14:16:05.000;4.1;4.96;0.00;1
2025-01-26T13:21:05.000;2025-01-26T14:21:05.000;4.1;4.97;0.00;1
2025-01-26T13:26:05.000;2025-01-26T14:26:05.000;4.1;4.97;0.00;1
2025-01-26T13:31:05.000;2025-01-26T14:31:05.000;3.2;4.96;0.00;1
2025-01-26T13:36:05.000;2025-01-26T14:36:05.000;3.5;4.96;0.00;1
2025-01-26T13:41:05.000;2025-01-26T14:41:05.000;3.5;4.96;0.00;1
2025-01-26T13:46:05.000;2025-01-26T14:46:05.000;3.2;4.97;0.00;1
2025-01-26T13:51:05.000;2025-01-26T14:51:05.000;2.9;4.97;0.00;1
2025-01-26T13:56:05.000;2025-01-26T14:56:05.000;2.9;4.96;0.00;1
2025-01-26T14:01:05.000;2025-01-26T15:01:05.000;3.2;4.97;0.00;1
2025-01-26T14:06:05.000;2025-01-26T15:06:05.000;3.2;4.97;0.00;1
2025-01-26T14:11:05.000;2025-01-26T15:11:05.000;2.9;4.97;0.00;1
2025-01-26T14:16:05.000;2025-01-26T15:16:05.000;3.2;4.97;0.00;1
2025-01-26T14:21:05.000;2025-01-26T15:21:05.000;3.2;4.96;0.00;1
2025-01-26T14:26:05.000;2025-01-26T15:26:05.000;2.9;4.96;0.00;1
2025-01-26T14:31:05.000;2025-01-26T15:31:05.000;3.2;4.97;0.00;1
2025-01-26T14:36:05.000;2025-01-26T15:36:05.000;2.9;4.97;0.00;1
2025-01-26T14:41:05.000;2025-01-26T15:41:05.000;2.9;4.97;0.00;1
2025-01-26T14:46:05.000;2025-01-26T15:46:05.000;2.5;4.97;0.00;1
2025-01-26T14:51:05.000;2025-01-26T15:51:05.000;2.5;4.97;0.00;1
2025-01-26T14:56:05.000;2025-01-26T15:56:05.000;2.5;4.97;0.00;1
2025-01-26T15:01:05.000;2025-01-26T16:01:05.000;2.5;4.97;0.00;1
2025-01-26T15:06:05.000;2025-01-26T16:06:05.000;2.5;4.97;0.00;1
2025-01-26T15:11:05.000;2025-01-26T16:11:05.000;2.5;4.96;0.00;1
2025-01-26T15:16:05.000;2025-01-26T16:16:05.000;2.5;4.97;0.00;1
2025-01-26T15:21:05.000;2025-01-26T16:21:05.000;2.2;4.97;6.26;1
2025-01-26T15:26:05.000;2025-01-26T16:26:05.000;2.2;4.97;6.55;1
2025-01-26T15:31:05.000;2025-01-26T16:31:05.000;2.2;4.97;6.72;1
2025-01-26T15:36:05.000;2025-01-26T16:36:05.000;1.9;4.96;7.13;1
2025-01-26T15:41:05.000;2025-01-26T16:41:05.000;1.9;4.97;7.47;1
2025-01-26T15:46:05.000;2025-01-26T16:46:05.000;1.9;4.97;7.93;1
2025-01-26T15:51:05.000;2025-01-26T16:51:05.000;1.9;4.97;8.47;1
2025-01-26T15:56:05.000;2025-01-26T16:56:05.000;1.6;4.97;9.00;1
2025-01-26T16:01:05.000;2025-01-26T17:01:05.000;1.6;4.97;9.61;1
2025-01-26T16:06:05.000;2025-01-26T17:06:05.000;1.6;4.96;10.34;1
2025-01-26T16:11:05.000;2025-01-26T17:11:05.000;1.6;4.96;11.10;1
2025-01-26T16:16:05.000;2025-01-26T17:16:05.000;1.6;4.96;12.07;1
2025-01-26T16:21:05.000;2025-01-26T17:21:05.000;1.6;4.97;12.89;1
2025-01-26T16:26:05.000;2025-01-26T17:26:05.000;1.2;4.96;13.75;1
2025-01-26T16:31:05.000;2025-01-26T17:31:05.000;1.2;4.97;14.66;1
2025-01-26T16:36:05.000;2025-01-26T17:36:05.000;0.9;4.96;15.55;1
2025-01-26T16:41:05.000;2025-01-26T17:41:05.000;0.9;4.97;16.17;1
2025-01-26T16:46:05.000;2025-01-26T17:46:05.000;0.9;4.97;16.97;1
2025-01-26T16:51:05.000;2025-01-26T17:51:05.000;0.6;4.97;17.65;1
2025-01-26T16:56:05.000;2025-01-26T17:56:05.000;0.6;4.97;18.31;1
2025-01-26T17:01:05.000;2025-01-26T18:01:05.000;0.3;4.96;18.97;1
2025-01-26T17:06:05.000;2025-01-26T18:06:05.000;0.3;4.96;19.55;1
2025-01-26T17:11:05.000;2025-01-26T18:11:05.000;0.3;4.97;19.97;1
2025-01-26T17:16:05.000;2025-01-26T18:16:05.000;0.3;4.96;20.42;1
2025-01-26T17:21:06.000;2025-01-26T18:21:06.000;0.3;4.97;20.74;1
2025-01-26T17:26:06.000;2025-01-26T18:26:06.000;0.3;4.97;20.99;1
2025-01-26T17:31:07.000;2025-01-26T18:31:07.000;0.3;4.97;21.10;1
2025-01-26T17:36:07.000;2025-01-26T18:36:07.000;0.3;4.97;21.16;1
2025-01-26T17:41:08.000;2025-01-26T18:41:08.000;0.3;4.96;21.22;1
2025-01-26T17:46:08.000;2025-01-26T18:46:08.000;0.3;4.97;21.17;1
2025-01-26T17:51:08.000;2025-01-26T18:51:08.000;0.6;4.97;21.22;1
2025-01-26T17:56:07.000;2025-01-26T18:56:07.000;0.6;4.96;21.15;1
2025-01-26T18:01:09.000;2025-01-26T19:01:09.000;0.3;4.96;21.27;1
2025-01-26T18:06:09.000;2025-01-26T19:06:09.000;0.3;4.96;21.29;1
2025-01-26T18:11:09.000;2025-01-26T19:11:09.000;0.3;4.97;21.30;1
2025-01-26T18:16:10.000;2025-01-26T19:16:10.000;0.3;4.96;21.37;1
2025-01-26T18:21:06.000;2025-01-26T19:21:06.000;0.9;4.97;21.41;1
2025-01-26T18:26:10.000;2025-01-26T19:26:10.000;0.6;4.97;21.36;1
2025-01-26T18:31:09.000;2025-01-26T19:31:09.000;0.6;4.97;21.27;1
2025-01-26T18:36:08.000;2025-01-26T19:36:08.000;0.9;4.96;21.22;1
2025-01-26T18:41:09.000;2025-01-26T19:41:09.000;0.6;4.96;21.21;1
2025-01-26T18:46:10.000;2025-01-26T19:46:10.000;0.6;4.97;21.36;1
2025-01-26T18:51:10.000;2025-01-26T19:51:10.000;0.6;4.97;21.37;1
2025-01-26T18:56:10.000;2025-01-26T19:56:10.000;0.6;4.97;21.35;1
2025-01-26T19:01:09.000;2025-01-26T20:01:09.000;0.6;4.97;21.28;1
2025-01-26T19:06:09.000;2025-01-26T20:06:09.000;0.6;4.97;21.32;1
2025-01-26T19:11:09.000;2025-01-26T20:11:09.000;0.6;4.96;21.30;1
2025-01-26T19:16:08.000;2025-01-26T20:16:08.000;0.9;4.97;21.22;1
2025-01-26T19:21:07.000;2025-01-26T20:21:07.000;0.9;4.97;21.19;1
2025-01-26T19:26:06.000;2025-01-26T20:26:06.000;0.9;4.96;21.39;1
2025-01-26T19:31:06.000;2025-01-26T20:31:06.000;0.9;4.97;21.39;1
2025-01-26T19:36:07.000;2025-01-26T20:36:07.000;0.6;4.97;21.43;1
2025-01-26T19:41:10.000;2025-01-26T20:41:10.000;0.3;4.97;21.39;1
2025-01-26T19:46:07.000;2025-01-26T20:46:07.000;0.3;4.97;21.16;1
2025-01-26T19:51:09.000;2025-01-26T20:51:09.000;-0.4;4.97;21.37;1
2025-01-26T19:56:09.000;2025-01-26T20:56:09.000;-0.4;4.97;21.35;1
2025-01-26T20:01:08.000;2025-01-26T21:01:08.000;0.1;4.97;21.22;1
2025-01-26T20:06:08.000;2025-01-26T21:06:08.000;0.1;4.96;21.27;1
2025-01-26T20:11:08.000;2025-01-26T21:11:08.000;0.3;4.97;21.27;1
2025-01-26T20:16:08.000;2025-01-26T21:16:08.000;0.3;4.97;21.27;1
2025-01-26T20:21:08.000;2025-01-26T21:21:08.000;0.6;4.97;21.21;1
2025-01-26T20:26:09.000;2025-01-26T21:26:09.000;0.3;4.97;21.30;1
2025-01-26T20:31:09.000;2025-01-26T21:31:09.000;0.3;4.96;21.29;1
2025-01-26T20:36:07.000;2025-01-26T21:36:07.000;0.9;4.97;21.10;1
2025-01-26T20:41:09.000;2025-01-26T21:41:09.000;0.6;4.97;21.30;1
2025-01-26T20:46:08.000;2025-01-26T21:46:08.000;0.9;4.96;21.25;1
2025-01-26T20:51:09.000;2025-01-26T21:51:09.000;0.6;4.96;21.29;1
2025-01-26T20:56:09.000;2025-01-26T21:56:09.000;0.9;4.97;21.27;1
2025-01-26T21:01:09.000;2025-01-26T22:01:09.000;0.9;4.97;21.24;1
2025-01-26T21:06:08.000;2025-01-26T22:06:08.000;1.2;4.96;21.20;1
2025-01-26T21:11:08.000;2025-01-26T22:11:08.000;1.2;4.96;21.16;1
2025-01-26T21:16:09.000;2025-01-26T22:16:09.000;0.9;4.97;21.29;1
2025-01-26T21:21:07.000;2025-01-26T22:21:07.000;1.2;4.97;21.40;1
2025-01-26T21:26:07.000;2025-01-26T22:26:07.000;1.2;4.96;21.45;1
2025-01-26T21:31:10.000;2025-01-26T22:31:10.000;0.9;4.96;21.67;1
2025-01-26T21:36:12.000;2025-01-26T22:36:12.000;0.9;4.97;21.81;1
2025-01-26T21:41:13.000;2025-01-26T22:41:13.000;1.2;4.96;21.86;1
2025-01-26T21:46:12.000;2025-01-26T22:46:12.000;1.2;4.97;21.85;1
2025-01-26T21:51:13.000;2025-01-26T22:51:13.000;1.2;4.97;21.90;1
2025-01-26T21:56:11.000;2025-01-26T22:56:11.000;1.2;4.96;21.75;1
2025-01-26T22:01:11.000;2025-01-26T23:01:11.000;1.2;4.97;21.77;1
2025-01-26T22:06:11.000;2025-01-26T23:06:11.000;1.2;4.97;21.75;1
2025-01-26T22:11:08.000;2025-01-26T23:11:08.000;1.6;4.97;21.55;1
2025-01-26T22:16:11.000;2025-01-26T23:16:11.000;1.2;4.97;21.76;1
2025-01-26T22:21:08.000;2025-01-26T23:21:08.000;1.6;4.97;21.54;1
2025-01-26T22:26:10.000;2025-01-26T23:26:10.000;1.2;4.97;21.68;1
2025-01-26T22:31:10.000;2025-01-26T23:31:10.000;1.2;4.97;21.64;1
2025-01-26T22:36:11.000;2025-01-26T23:36:11.000;1.2;4.97;21.76;1
2025-01-26T22:41:09.000;2025-01-26T23:41:09.000;1.2;4.97;21.64;1
2025-01-26T22:46:09.000;2025-01-26T23:46:09.000;1.2;4.97;21.60;1
2025-01-26T22:51:07.000;2025-01-26T23:51:07.000;1.6;4.97;21.38;1
2025-01-26T22:56:11.000;2025-01-26T23:56:11.000;1.2;4.97;21.73;1
2025-01-26T23:01:13.000;2025-01-27T00:01:13.000;1.2;4.97;21.82;1
2025-01-26T23:06:14.000;2025-01-27T00:06:14.000;1.2;4.96;21.97;1
2025-01-26T23:11:14.000;2025-01-27T00:11:14.000;1.2;4.96;21.93;1
2025-01-26T23:16:13.000;2025-01-27T00:16:13.000;1.2;4.96;21.90;1
2025-01-26T23:21:13.000;2025-01-27T00:21:13.000;0.9;4.96;21.88;1
2025-01-26T23:26:11.000;2025-01-27T00:26:11.000;0.9;4.97;21.75;1
2025-01-26T23:31:07.000;2025-01-27T00:31:07.000;1.2;4.96;21.52;1
2025-01-26T23:36:10.000;2025-01-27T00:36:10.000;0.9;4.97;21.67;1
2025-01-26T23:41:11.000;2025-01-27T00:41:11.000;0.9;4.97;21.79;1
2025-01-26T23:46:10.000;2025-01-27T00:46:10.000;0.9;4.96;21.71;1
2025-01-26T23:51:11.000;2025-01-27T00:51:11.000;0.6;4.97;21.74;1
2025-01-26T23:56:12.000;2025-01-27T00:56:12.000;0.6;4.97;21.82;1
2025-01-27T00:01:15.000;2025-01-27T01:01:15.000;0.6;4.97;21.98;1
2025-01-27T00:06:15.000;2025-01-27T01:06:15.000;0.9;4.97;22.00;1
2025-01-27T00:11:15.000;2025-01-27T01:11:15.000;0.9;4.96;21.97;1
2025-01-27T00:16:12.000;2025-01-27T01:16:12.000;0.9;4.97;21.82;1
2025-01-27T00:21:14.000;2025-01-27T01:21:14.000;0.9;4.96;21.88;1
2025-01-27T00:26:12.000;2025-01-27T01:26:12.000;0.6;4.97;21.83;1
2025-01-27T00:31:11.000;2025-01-27T01:31:11.000;0.6;4.97;21.76;1
2025-01-27T00:36:12.000;2025-01-27T01:36:12.000;0.6;4.96;21.84;1
2025-01-27T00:41:11.000;2025-01-27T01:41:11.000;0.6;4.96;21.79;1
2025-01-27T00:46:11.000;2025-01-27T01:46:11.000;0.9;4.96;21.74;1
2025-01-27T00:51:11.000;2025-01-27T01:51:11.000;0.9;4.97;21.78;1
2025-01-27T00:56:09.000;2025-01-27T01:56:09.000;0.9;4.97;21.64;1
2025-01-27T01:01:09.000;2025-01-27T02:01:09.000;0.9;4.96;21.66;1
2025-01-27T01:06:09.000;2025-01-27T02:06:09.000;0.9;4.97;21.60;1
2025-01-27T01:11:08.000;2025-01-27T02:11:08.000;1.2;4.97;21.55;1
2025-01-27T01:16:08.000;2025-01-27T02:16:08.000;0.9;4.96;21.56;1
2025-01-27T01:21:08.000;2025-01-27T02:21:08.000;0.9;4.97;21.48;1
2025-01-27T01:26:09.000;2025-01-27T02:26:09.000;0.6;4.97;21.58;1
2025-01-27T01:31:10.000;2025-01-27T02:31:10.000;0.6;4.96;21.69;1
2025-01-27T01:36:08.000;2025-01-27T02:36:08.000;0.9;4.97;21.50;1
2025-01-27T01:41:09.000;2025-01-27T02:41:09.000;0.6;4.97;21.62;1
2025-01-27T01:46:09.000;2025-01-27T02:46:09.000;0.6;4.96;21.63;1
2025-01-27T01:51:10.000;2025-01-27T02:51:10.000;0.3;4.96;21.71;1
2025-01-27T01:56:09.000;2025-01-27T02:56:09.000;0.3;4.97;21.66;1
2025-01-27T02:01:09.000;2025-01-27T03:01:09.000;0.3;4.97;21.62;1
2025-01-27T02:06:08.000;2025-01-27T03:06:08.000;0.6;4.97;21.55;1
2025-01-27T02:11:08.000;2025-01-27T03:11:08.000;0.6;4.97;21.52;1
2025-01-27T02:16:09.000;2025-01-27T03:16:09.000;0.3;4.97;21.60;1
2025-01-27T02:21:10.000;2025-01-27T03:21:10.000;0.3;4.96;21.68;1
2025-01-27T02:26:12.000;2025-01-27T03:26:12.000;0.3;4.97;21.86;1
2025-01-27T02:31:15.000;2025-01-27T03:31:15.000;0.6;4.97;22.04;1
2025-01-27T02:36:10.000;2025-01-27T03:36:10.000;0.6;4.96;22.06;1
2025-01-27T02:41:09.000;2025-01-27T03:41:09.000;0.6;4.97;22.01;1
2025-01-27T02:46:10.000;2025-01-27T03:46:10.000;0.6;4.97;22.07;1
2025-01-27T02:51:10.000;2025-01-27T03:51:10.000;0.6;4.96;22.13;1
2025-01-27T02:56:14.000;2025-01-27T03:56:14.000;0.6;4.97;22.30;1
2025-01-27T03:01:13.000;2025-01-27T04:01:13.000;0.6;4.97;22.28;1
2025-01-27T03:06:12.000;2025-01-27T04:06:12.000;0.6;4.97;22.20;1
2025-01-27T03:11:11.000;2025-01-27T04:11:11.000;0.6;4.96;22.19;1
2025-01-27T03:16:12.000;2025-01-27T04:16:12.000;0.6;4.96;22.18;1
2025-01-27T03:21:11.000;2025-01-27T04:21:11.000;0.6;4.97;22.15;1
2025-01-27T03:26:12.000;2025-01-27T04:26:12.000;0.6;4.97;22.20;1
2025-01-27T03:31:11.000;2025-01-27T04:31:11.000;0.9;4.97;22.15;1
2025-01-27T03:36:11.000;2025-01-27T04:36:11.000;0.9;4.97;22.16;1
2025-01-27T03:41:10.000;2025-01-27T04:41:10.000;0.9;4.97;22.07;1
2025-01-27T03:46:10.000;2025-01-27T04:46:10.000;0.9;4.97;22.04;1
2025-01-27T03:51:12.000;2025-01-27T04:51:12.000;0.9;4.97;22.19;1
2025-01-27T03:56:13.000;2025-01-27T04:56:13.000;0.9;4.97;22.24;1
2025-01-27T04:01:14.000;2025-01-27T05:01:14.000;1.2;4.97;21.98;1
2025-01-27T04:06:13.000;2025-01-27T05:06:13.000;1.2;4.97;22.25;1
2025-01-27T04:11:11.000;2025-01-27T05:11:11.000;1.2;4.97;22.16;1
2025-01-27T04:16:10.000;2025-01-27T05:16:10.000;1.2;4.97;22.13;1
2025-01-27T04:21:11.000;2025-01-27T05:21:11.000;1.2;4.97;22.12;1
2025-01-27T04:26:10.000;2025-01-27T05:26:10.000;1.2;4.97;22.09;1
2025-01-27T04:31:12.000;2025-01-27T05:31:12.000;1.2;4.97;21.76;1
2025-01-27T04:36:06.000;2025-01-27T05:36:06.000;1.9;4.97;21.37;1
2025-01-27T04:41:13.000;2025-01-27T05:41:13.000;1.6;4.97;21.84;1
2025-01-27T04:46:12.000;2025-01-27T05:46:12.000;1.6;4.97;21.78;1
2025-01-27T04:51:09.000;2025-01-27T05:51:09.000;1.6;4.97;22.02;1
2025-01-27T04:56:15.000;2025-01-27T05:56:15.000;1.6;4.97;21.92;1
2025-01-27T05:01:10.000;2025-01-27T06:01:10.000;1.6;4.97;21.64;1
2025-01-27T05:06:09.000;2025-01-27T06:06:09.000;1.6;4.97;21.60;1
2025-01-27T05:11:09.000;2025-01-27T06:11:09.000;1.6;4.97;21.52;1
2025-01-27T05:16:06.000;2025-01-27T06:16:06.000;1.9;4.97;21.28;1
2025-01-27T05:21:06.000;2025-01-27T06:21:06.000;1.9;4.96;21.35;1
2025-01-27T05:26:06.000;2025-01-27T06:26:06.000;1.9;4.97;21.33;1
2025-01-27T05:31:06.000;2025-01-27T06:31:06.000;1.9;4.97;21.33;1
2025-01-27T05:36:06.000;2025-01-27T06:36:06.000;1.9;4.96;21.28;1
2025-01-27T05:41:07.000;2025-01-27T06:41:07.000;2.2;4.97;21.12;1
2025-01-27T05:46:06.000;2025-01-27T06:46:06.000;2.2;4.97;20.65;1
2025-01-27T05:51:05.000;2025-01-27T06:51:05.000;2.2;4.97;20.30;1
2025-01-27T05:56:05.000;2025-01-27T06:56:05.000;2.2;4.97;19.83;1
2025-01-27T06:01:05.000;2025-01-27T07:01:05.000;2.2;4.97;19.22;1
2025-01-27T06:06:05.000;2025-01-27T07:06:05.000;2.2;4.97;18.77;1
2025-01-27T06:11:05.000;2025-01-27T07:11:05.000;2.2;4.97;17.73;1
2025-01-27T06:16:05.000;2025-01-27T07:16:05.000;2.2;4.97;16.82;1
2025-01-27T06:21:05.000;2025-01-27T07:21:05.000;2.2;4.96;16.39;1
2025-01-27T06:26:05.000;2025-01-27T07:26:05.000;2.2;4.97;15.79;1
2025-01-27T06:31:05.000;2025-01-27T07:31:05.000;2.2;4.97;14.64;1
2025-01-27T06:36:05.000;2025-01-27T07:36:05.000;2.2;4.97;14.29;1
2025-01-27T06:41:05.000;2025-01-27T07:41:05.000;2.2;4.97;13.44;1
2025-01-27T06:46:05.000;2025-01-27T07:46:05.000;2.2;4.97;13.03;1
2025-01-27T06:51:05.000;2025-01-27T07:51:05.000;2.5;4.97;12.28;1
2025-01-27T06:56:05.000;2025-01-27T07:56:05.000;2.5;4.96;11.41;1
2025-01-27T07:01:05.000;2025-01-27T08:01:05.000;2.5;4.97;10.38;1
2025-01-27T07:06:05.000;2025-01-27T08:06:05.000;2.5;4.96;9.32;1
2025-01-27T07:11:05.000;2025-01-27T08:11:05.000;2.5;4.97;8.97;1
2025-01-27T07:16:05.000;2025-01-27T08:16:05.000;2.5;4.97;8.66;1
