# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID: 
# Data supplier: 
# Location name: Lise, Nordenbro Mølle
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/London
# Time Synchronization: 
# Moving / Stationary position: 
# Moving / Fixed look direction: 
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 5
# SQM serial number: 7110
# SQM hardware identity: B003BND8
# SQM firmware version: 4-6-82
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000006,00000082,00007110
# SQM readout test rx (Reading): r, 08.79m,0000027623Hz,0000000000c,0000000.000s, 019.3C
# SQM readout test cx (Calibration): c,00000019.89m,0000206.650s, 019.3C,00000008.71m, 019.3C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 0
# DL retrieved at (UTC): 2024-09-09T12:16:50.067
# DL trigger seconds : 0
# DL trigger minutes : 5
# DL trigger threshold : 0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.344
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-09-03T09:45:05.000;2024-09-03T10:45:05.000;30.6;4.96;0.00;1
2024-09-03T09:50:05.000;2024-09-03T10:50:05.000;30.9;4.96;0.00;1
2024-09-03T09:55:05.000;2024-09-03T10:55:05.000;30.9;4.96;0.00;1
2024-09-03T10:00:05.000;2024-09-03T11:00:05.000;30.6;4.96;0.00;1
2024-09-03T10:05:05.000;2024-09-03T11:05:05.000;29.3;4.96;0.00;1
2024-09-03T10:10:05.000;2024-09-03T11:10:05.000;28.0;4.96;0.00;1
2024-09-03T10:15:05.000;2024-09-03T11:15:05.000;26.7;4.96;0.00;1
2024-09-03T10:20:05.000;2024-09-03T11:20:05.000;25.7;4.96;0.00;1
2024-09-03T10:25:05.000;2024-09-03T11:25:05.000;25.1;4.96;0.00;1
2024-09-03T10:30:05.000;2024-09-03T11:30:05.000;24.4;4.96;0.00;1
2024-09-03T10:35:05.000;2024-09-03T11:35:05.000;24.1;4.96;0.00;1
2024-09-03T10:40:05.000;2024-09-03T11:40:05.000;24.1;4.96;0.00;1
2024-09-03T10:45:05.000;2024-09-03T11:45:05.000;23.8;4.96;0.00;1
2024-09-03T10:50:05.000;2024-09-03T11:50:05.000;23.2;4.96;0.00;1
2024-09-03T10:55:05.000;2024-09-03T11:55:05.000;23.5;4.96;0.00;1
2024-09-03T11:00:05.000;2024-09-03T12:00:05.000;23.5;4.96;0.00;1
2024-09-03T11:05:05.000;2024-09-03T12:05:05.000;23.5;4.96;0.00;1
2024-09-03T11:10:05.000;2024-09-03T12:10:05.000;23.5;4.96;0.00;1
2024-09-03T11:15:05.000;2024-09-03T12:15:05.000;23.5;4.96;0.00;1
2024-09-03T11:20:05.000;2024-09-03T12:20:05.000;24.1;4.96;0.00;1
2024-09-03T11:25:05.000;2024-09-03T12:25:05.000;24.8;4.96;0.00;1
2024-09-03T11:30:05.000;2024-09-03T12:30:05.000;25.7;4.96;0.00;1
2024-09-03T11:35:05.000;2024-09-03T12:35:05.000;26.4;4.96;0.00;1
2024-09-03T11:40:05.000;2024-09-03T12:40:05.000;27.3;4.96;0.00;1
2024-09-03T11:45:05.000;2024-09-03T12:45:05.000;28.6;4.96;0.00;1
2024-09-03T11:50:05.000;2024-09-03T12:50:05.000;29.6;4.96;0.00;1
2024-09-03T11:55:05.000;2024-09-03T12:55:05.000;30.2;4.96;0.00;1
2024-09-03T12:00:05.000;2024-09-03T13:00:05.000;30.6;4.96;0.00;1
2024-09-03T12:05:05.000;2024-09-03T13:05:05.000;31.9;4.96;0.00;1
2024-09-03T12:10:05.000;2024-09-03T13:10:05.000;32.2;4.96;0.00;1
2024-09-03T12:15:05.000;2024-09-03T13:15:05.000;32.2;4.96;0.00;1
2024-09-03T12:20:05.000;2024-09-03T13:20:05.000;32.2;4.96;0.00;1
2024-09-03T12:25:05.000;2024-09-03T13:25:05.000;32.2;4.96;0.00;1
2024-09-03T12:30:05.000;2024-09-03T13:30:05.000;32.5;4.96;0.00;1
2024-09-03T12:35:05.000;2024-09-03T13:35:05.000;33.1;4.96;0.00;1
2024-09-03T12:40:05.000;2024-09-03T13:40:05.000;33.5;4.96;0.00;1
2024-09-03T12:45:05.000;2024-09-03T13:45:05.000;33.8;4.96;0.00;1
2024-09-03T12:50:05.000;2024-09-03T13:50:05.000;33.5;4.96;0.00;1
2024-09-03T12:55:05.000;2024-09-03T13:55:05.000;33.5;4.96;0.00;1
2024-09-03T13:00:05.000;2024-09-03T14:00:05.000;33.5;4.96;0.00;1
2024-09-03T13:05:05.000;2024-09-03T14:05:05.000;34.1;4.96;0.00;1
2024-09-03T13:10:05.000;2024-09-03T14:10:05.000;34.4;4.96;0.00;1
2024-09-03T13:15:05.000;2024-09-03T14:15:05.000;33.8;4.96;0.00;1
2024-09-03T13:20:05.000;2024-09-03T14:20:05.000;33.8;4.96;0.00;1
2024-09-03T13:25:05.000;2024-09-03T14:25:05.000;33.8;4.96;0.00;1
2024-09-03T13:30:05.000;2024-09-03T14:30:05.000;34.1;4.96;0.00;1
2024-09-03T13:35:05.000;2024-09-03T14:35:05.000;33.8;4.96;0.00;1
2024-09-03T13:40:05.000;2024-09-03T14:40:05.000;34.1;4.96;0.00;1
2024-09-03T13:45:05.000;2024-09-03T14:45:05.000;33.5;4.96;0.00;1
2024-09-03T13:50:05.000;2024-09-03T14:50:05.000;33.8;4.96;0.00;1
